0,1,2,3,4,5,6,7,8,9,10,11
1.3328763214349126,0.25725218024024393,-0.6789613380754322,-1.350487043699884,-0.3025222331252597,-0.524712513326424,0.16394580781159027,-0.1430849727747808,-0.2396521824893445,0.5891626919186639,-1.0029659558785946,0.6813899430717172
-1.508248876186576,-0.8901052377984243,-0.6789613380754322,0.8831621452040501,-0.46465939779369486,-0.6875576481875992,-1.137911325346175,-0.27441497960841676,1.2182571163152998,-2.1380116954259316,-0.603326563181576,-0.8296811885483548
0.8458262875569431,-3.2995558156796276,1.4728379127367937,-1.1515426184181818,-0.8055159371534732,-1.0344885876744507,-0.7295162391031742,-0.36500504667604566,1.2643772698802973,0.47032337878104125,-1.9195790918007631,-0.07703204852855394
1.6575763440202256,-0.431162270582957,-0.6789613380754322,-1.8180737171989598,-0.48124160781660297,-0.4711860255198812,-0.6587121101664086,-0.37996690897704577,0.6152011689426807,0.4660720555989129,-1.0379554807666247,-0.6220763751072925
1.6575763440202256,-0.431162270582957,-0.6789613380754322,-1.1658196746754823,-0.5678375934917899,-0.5097024400261765,-0.7604196986943591,-0.3746099822238941,0.8262358110128207,-0.4935405677902495,-0.4073009117004433,-0.9211754400124116
1.2517013157885843,-1.004840979602291,1.4728379127367937,-0.39652180171175594,-0.6046869490982525,-0.8877863618342964,-0.3043002824497814,-0.2421198766029513,-0.1884075674171253,-0.5788636353757476,-1.4871984971000864,-0.6024704640792804
-1.5894238818329043,-0.7753694959945574,-0.6789613380754322,-0.45413458239403004,-0.002199984932590189,0.12100384751441007,0.5739056261857906,-0.06844626403261951,-1.2638456937282034,0.5437822886489726,1.3673284449699667,0.6315037916782198
-1.4270738705402477,1.0604023728673118,-0.6789613380754322,1.1900067312575493,0.25943043987329384,0.44216277435366685,1.6430088548276696,0.6215054294417772,-1.0481524502878619,1.2959698879426824,-0.6088068502122314,0.8226614242013381
-0.5341488084306371,0.027780696632510305,-0.6789613380754322,1.110585934014713,-0.09616584172906949,-0.1395483682634703,-0.7756758369735518,-0.2864936552174339,1.1870444871349477,-0.3788537098537738,-1.259836845418028,-1.3947453287212526
-0.2906237914916523,0.027780696632510305,-0.6789613380754322,0.30591310359670715,-0.19197416630587216,-0.09565098408350141,0.23318520461715656,-0.23797422946595817,0.17566212966414363,-0.46912017648825843,-0.26523500944422385,-0.16591217852220916
-1.5894238818329043,-0.7753694959945574,-0.6789613380754322,-1.4063245359732002,0.18204679309972246,0.22692398740672215,0.3963085292946771,-0.08419289904268006,-0.5506138239503129,0.2400598510792731,1.536374221838642,-0.032591983531726335
1.2517013157885843,-1.004840979602291,1.4728379127367937,-0.5463561434277703,-0.20855637632878027,-0.4595744593819539,0.2629151151099422,-0.1337188810949073,-0.221017777008537,0.023736708695645706,-0.49217510058546315,-0.543434887539377
-1.1023738479549348,0.9456666310634448,1.4728379127367937,-0.40057693418274337,-0.7041802092357013,-0.8993979279722237,-0.465076508930503,-0.47920653612062336,0.9604035304746318,-1.252648925752539,0.2417618009815295,-0.9561393146790335
1.0893513044959278,0.7161951474557112,-0.6789613380754322,0.7359066434926269,-0.12011792287327028,-0.24461888136520257,0.7671500443888964,-0.30667596206131437,-0.609312201214855,-0.4840492416161963,1.1461496812199294,0.3798946001520634
-0.7776738253696218,-0.31642652877909017,-0.6789613380754322,-0.6858003761397804,-0.62679656246213,-0.7461818967376224,-0.6426736058216166,-0.42614907687762416,0.3426729887858768,0.383220687537907,-1.2293439662987407,-0.4969253097118148
0.6023012706179584,1.519345340082779,-0.6789613380754322,0.006954535528261687,-0.3320017176104298,-0.46467222012543413,-0.08406423498348878,0.014296075944405049,1.0936395296624022,-0.5428756902991297,-0.5563928229703227,-0.22679942443698015
-1.3458988648939194,1.1751381146711786,-0.6789613380754322,0.6239700374962532,0.0088548217493486,0.047086316733946074,0.6149798446297704,-0.22065804903777672,-0.24361199365401587,-0.1382090441491362,-0.1694002464978933,-0.097945020291767
-1.4270738705402477,1.0604023728673118,-0.6789613380754322,-1.5573997108508437,-0.23250845747298088,-0.06619725534339328,0.1005741564980213,-0.08298161942652152,-0.4688553699032712,1.4971662292364125,-1.0477918933857484,-0.5804682750367332
-0.9400238366622783,-0.7753694959945574,-0.6789613380754322,0.5480998170713322,0.05675898403775002,0.4398971029121201,-0.6504972664776127,-0.062304564570407395,0.7591519512819151,-0.45943111435224604,0.31188137093786206,0.3447128820295748
-0.4529738027843088,0.027780696632510305,-0.6789613380754322,1.2408360414929642,-0.28041261976138215,-0.10301441626852849,0.4585066315098468,-0.29403429733492775,-0.23173256016000174,-0.05525880810715107,0.25553277864830415,-0.24836592656779366
0.11525123673998891,-0.6606337541906906,1.4728379127367937,0.27078108034575826,-0.5365156412262968,-0.754111746783036,-0.6512796325432123,-0.33328999306423357,0.5294829037309677,-0.7200471122147879,0.06358221239509479,-0.8496138647601672
1.5764013383738973,0.3719879220441108,1.4728379127367937,1.4290166128424606,0.3607661677910658,-0.0712950160868734,0.3231573021611128,0.42597760295174075,-0.8578485843151195,0.713242008048213,0.3052769224650214,1.1166411678935875
-0.6153238140769652,-0.7753694959945574,1.4728379127367937,-1.3384150825189727,-0.5457279801279125,-0.7546781646434227,-0.7924967073839435,-0.40574498644205276,1.1998556409030026,-1.8751217340008561,-0.22012803157652328,-1.042949931841954
-1.3458988648939194,1.1751381146711786,-0.6789613380754322,0.23116411795639077,-0.37990587989883107,-0.2842681315922713,0.2187114324035638,-0.3071365895209803,-0.2925273080411347,0.32627273049358846,0.11810404234110145,-0.10567846297503834
-1.508248876186576,-0.8901052377984243,-0.6789613380754322,1.2754074473516106,-0.5346731734459738,-0.6668833962834848,-0.7392958149231694,-0.4302776637383334,1.5231625759950058,-0.1702422699865646,-1.403448469657252,-1.0346718805190156
1.495226332727569,2.322495532709847,1.4728379127367937,-0.6789234694608715,-0.1090631161913315,-0.08092411971344725,-0.14039459170666133,0.3941943082347929,-0.5398990407988481,0.8062767781501288,-1.0313510322937824,0.7090560619668009
-1.508248876186576,-0.8901052377984243,-0.6789613380754322,0.0994377180117431,-0.47018680113466427,-0.7155953322767407,-0.2307578722834173,-0.31563260711037366,-0.11410287556240645,-0.29016913091496577,-1.5074334030594292,-0.3338694829955134
0.9270012932032714,0.14251643843637712,1.4728379127367937,1.3140900474204742,-0.700495273675055,-1.0073005303758893,-0.6860949224623955,-0.306095912667661,0.3517572614577706,-0.4841481095971761,-1.6509045071183805,-0.8109466513438098
-1.6705988874792326,0.830930889259578,-0.6789613380754322,-0.8480056749792669,0.11756042078841311,-0.3106065621002527,-0.48424447753769373,0.4965389056620444,-0.00020007206097380156,-0.3818197492831662,-1.6953088840847153,1.4987385894839582
0.11525123673998891,-0.6606337541906906,1.4728379127367937,-1.4309543267416844,-0.24356326415491966,-0.49469236672592903,0.160425160516392,-0.32375329862152086,-0.5564370756630648,-1.0549129637930996,1.1415125152709127,-0.09467736845376472
0.7646512819106148,1.1751381146711786,-0.6789613380754322,0.08088128232653465,0.13782756637196747,0.5041855300660102,0.15455741502439496,-0.205389101763666,-0.9097919895928689,-0.28225969243658794,2.048851319295051,1.2243647568197213
-0.4529738027843088,0.027780696632510305,-0.6789613380754322,0.06352083041157112,0.5634376236266098,1.3192608311624663,0.7119932367641232,0.0011084823769328483,-0.5990632782004109,0.3839127634047652,1.2476052513771894,0.2538721609331185
-0.7776738253696218,-0.31642652877909017,-0.6789613380754322,-1.2083892219976424,-0.5383581090066198,-0.6844423499554724,-0.6688828690192037,-0.4373064975673095,0.4460939392043559,0.020474065323314427,-0.9030561077043392,-0.27211086325727496
-1.6705988874792326,0.830930889259578,-0.6789613380754322,0.329272161609306,-0.5051936889608036,-0.7178610037182875,-0.9016367735350904,-0.26503182765225936,0.9657609220503638,-0.20514266727240607,-1.1357575262367805,-0.28681529652828425
-0.4529738027843088,0.027780696632510305,-0.6789613380754322,0.4559716922696423,0.32575927996492654,0.6605168595327385,0.7397672320929097,0.1922176973094335,-0.8676316471925427,1.0988271338691202,0.6567178933283274,0.4347911510304974
0.11525123673998891,-0.6606337541906906,1.4728379127367937,1.2053302733138138,-0.3670086054365692,-0.6538557854945908,-0.18811892170823805,-0.20351247137243456,0.28933200309706675,-0.4393609142133626,-0.7458140259786131,-0.5902712305507394
0.8458262875569431,-3.2995558156796276,1.4728379127367937,-0.7588488223567798,-0.47018680113466427,-0.8076382345895788,-0.8323973767295241,-0.32600525509099865,0.12791146561957506,-0.5720417446881467,-1.9240757375695072,-1.0881524489343153
-0.6153238140769652,-0.7753694959945574,1.4728379127367937,-1.207585670402009,-0.7262898225995789,-0.9608542658241803,-0.7494665737759644,-0.24976288037814862,1.3612761783804943,-2.220170987620079,-1.0473703328449293,-1.0112537090133342
0.6834762762642866,-1.807991172229359,-0.6789613380754322,-0.8532194167276791,-0.10537818063068523,0.4772806816976421,-0.6645798556584058,-0.21545466477118033,-0.35099275523716633,0.9262036390785299,1.3357114044084941,0.14712886755838547
-0.047098774552667574,0.9456666310634448,-0.6789613380754322,-1.2571629351279487,0.42156760454172904,0.3719269596657166,0.7659764952904969,0.20223207948809613,-1.0260240937794036,1.4324077016946952,0.011730265874277957,-0.021808732466319432
-1.6705988874792326,0.830930889259578,-0.6789613380754322,-1.5017789906358843,-0.5770499323934055,-0.7713874915248303,-0.5350982718016689,-0.3547688809056921,1.2832446054296143,-1.0575823992795519,-1.2464874282920726,-1.2196209745499305
-1.183548853601263,0.830930889259578,-0.6789613380754322,-1.340339868899211,-0.04826167944066823,0.5551631375008126,0.012166791085264196,0.0341542375388909,-0.8271018152717874,0.8462194424659361,-0.12204494574582066,0.885073574307177
1.2517013157885843,-1.004840979602291,1.4728379127367937,1.4155617954272037,-0.3320017176104298,-0.5887177315501207,-0.713477734758382,-0.3129712040100818,0.6287111129162659,-1.091395248774616,-1.010554045613348,-1.099698152095256
-0.12827378019899582,0.25725218024024393,-0.6789613380754322,-0.8630489083393807,-0.13485766511585517,-0.0013424103291165355,-0.5879079812296432,-0.3399435008149634,0.7889670000512066,-1.1888790780206195,2.1892309793879914,-0.32199701465077263
-1.3458988648939194,1.1751381146711786,-0.6789613380754322,1.4082737693272727,0.21521121314553882,0.3419068130652217,0.4283855379842615,0.5090611484544437,-0.5373368100452374,0.4385867568865507,0.2931921869615255,0.48772711080613
0.9270012932032714,0.14251643843637712,1.4728379127367937,-0.5163818001860033,-0.3983305577020624,-0.8268964418427265,0.12326277240041014,-0.3746099822238941,-0.03840060329662784,-0.9071053322284179,-0.923431533843956,0.14810916310978586
0.03407623109366067,-0.8901052377984243,1.4728379127367937,-0.18898124308141762,-0.6691733214095619,-0.9534908336391532,-0.791714341318344,-0.45307019285365396,1.7470083718332006,0.19695341137211492,0.171782751205468,-1.1183237675718674
-0.2906237914916523,0.027780696632510305,-0.6789613380754322,-0.08704231391443619,-0.3688510732168923,-0.3329800675855272,0.27699770429073534,-0.20439960573919852,0.3279983944697415,-0.876653994086664,0.24963093107682796,-0.5054212044906201
-0.85884883101595,-1.1195767214061578,-0.6789613380754322,-0.41963792552102397,-0.04826167944066823,0.0332090791544721,-0.18498945744583956,-0.00854763399976728,0.23808738802484752,-1.1335130086719765,-0.23881721555285984,0.22555251167043402
1.170526310142256,-0.31642652877909017,1.4728379127367937,-1.0603675431834059,5.626539083954562,3.972645298143946,4.064431827858489,6.999029090726567,-3.881979663781599,1.4384386485344582,-0.6343815230219552,2.6501501754679406
-1.5894238818329043,-0.7753694959945574,-0.6789613380754322,0.3303933963939105,-0.1145905195323008,-0.019184572931297446,0.29812158806192496,-0.22074335041919638,-0.9440327096638524,-0.4303639279442084,1.6784401240948614,0.06402158914520054
-1.2647238592475913,-0.20169078697522333,-0.6789613380754322,1.108156591981403,0.0088548217493486,0.16093630667167202,0.3849642213434826,-0.02321947160394075,-0.4001409996927955,0.055967670495034816,-0.2857509557641132,-0.009282733753978487
0.35877625367897364,-1.807991172229359,-0.6789613380754322,1.3389440851458796,0.5671225591872558,1.3835492583163564,1.035110421856766,0.15120479312288368,-1.2624481133171428,1.4155012769471633,0.5996667001374035,1.250179206339937
1.0081762988495997,-0.6606337541906906,-0.6789613380754322,1.600565534886987,-0.43517991330852485,-0.16192187374874492,-0.8871630013214974,-0.44047970895611915,0.5436916379100831,-0.364221248668776,1.713570169163164,-0.4969253097118148
-0.5341488084306371,0.027780696632510305,-0.6789613380754322,-0.45366740123377797,-0.4609744622330486,-0.5745572850404532,-0.28043811744899305,-0.24749386363238696,1.2811482348130234,-0.8005256487322797,0.28447993578458536,-0.968011783023774
1.414051327081241,0.14251643843637712,-0.6789613380754322,-1.50319922136305,-0.5328307056656506,-0.6544222033549775,-0.2882617781049892,-0.3176286594355926,0.2420471991895189,-0.9156079785926736,-0.9518166102591439,-0.6027972292630807
-0.85884883101595,-1.1195767214061578,-0.6789613380754322,-1.5963327200216024,-0.41491276772497043,-0.44767968431383326,-0.5347070887688691,-0.3812805502509078,0.5203986310590748,-1.0218910581458729,0.5509061975825973,-0.6127091065050201
-1.5894238818329043,-0.7753694959945574,-0.6789613380754322,0.4255114806212132,0.7900611606063543,1.1640623374165116,0.8050947985704778,0.2941869686584388,-1.3472346582548151,0.5447709684587697,1.8116532549938666,0.9954112847037125
0.35877625367897364,-1.807991172229359,-0.6789613380754322,-1.2741683293611208,-0.09432337394874643,0.06237959896438683,0.4397298459354559,0.05467774990844969,-0.42483158695486445,1.68165388174457,-0.5957384734468226,-0.12103642661364782
1.5764013383738973,0.3719879220441108,1.4728379127367937,-0.15945539375349269,2.562515165277202,4.136056850865508,3.1795758076653207,3.5487588150660643,-2.606454608620354,1.8928358891172512,0.7888068627851473,3.0726575581216027
-0.5341488084306371,0.027780696632510305,-0.6789613380754322,2.2884430752419984,-0.2840975553220284,-0.4689203540783343,-0.45568811614330756,-0.2676420499236995,0.8108624264911551,-0.41325976723471675,-0.5642619530656227,-1.0503566093414252
-1.5894238818329043,-0.7753694959945574,-0.6789613380754322,-1.5363317092481206,-0.12933026177488585,-0.11264351989510232,2.2556014841921708,0.458528610101465,-1.7050152434863115,0.895653432955796,1.2488699329996473,-0.23987003178898833
0.5211262649716302,1.0604023728673118,1.4728379127367937,-0.18133815929969543,-0.28962495866299787,-0.41312819483024477,-0.08875843137708657,-0.3200170981153418,-0.3833700347600693,1.413523917327569,0.6128755970830847,-0.5460490090097785
0.7646512819106148,1.1751381146711786,-0.6789613380754322,-1.2268895959436206,1.208301346739704,1.705274603016,1.5268274940861262,0.23768333360608718,-1.606485824506544,0.7428035343611487,2.2374294012217026,2.507789477058985
1.0893513044959278,0.7161951474557112,-0.6789613380754322,-1.6181201806111136,-0.18644676296490267,-0.3046591745661924,-0.2941295235969864,-0.3416154078907878,0.05104454301124624,-0.8036894241236306,1.1736916365534786,0.6312859482223528
0.5211262649716302,1.0604023728673118,1.4728379127367937,-0.9656045166378948,0.32575927996492654,0.06804377756825393,-0.3821457059769434,-0.2040242796609522,-0.5268549569622838,1.6412168775238642,0.9204742717011479,0.36453663651345364
-1.508248876186576,-0.8901052377984243,-0.6789613380754322,-1.0795780324929671,-0.6360089013637457,-0.83142778472582,-0.9607054114878615,-0.3687412471822247,1.1583940887082065,-2.2400434517970025,-1.224847320529998,-0.9823894511109831
-1.3458988648939194,1.1751381146711786,-0.6789613380754322,0.3616010978987427,0.0033274184083792848,0.2045504819214477,-0.047684212933106505,-0.0029689236549247005,-0.33538644064699036,0.7072110612084501,-0.36008613112864324,0.2947178089081436
